intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
17000,0.0017111222949169602,0.003515301902398677,0.003515301902398677,0.0033229085222830335,shew/2022-05-06_13-58-43/files/GCA_003353675.1_ASM335367v1_genomic.fna.gz,GCA_003353675.1 Shewanella sp.,9dae993a,4836000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7802610535569606,0.7821728246511337,0.7812169391040471,0.7821728246511337,False
26000,0.0026554999489326932,0.005530738140821102,0.005530738140821102,0.0050820953870211105,shew/2022-05-06_13-58-43/files/GCA_003427415.1_ASM342741v1_genomic.fna.gz,GCA_003427415.1 Shewanella algae,4ffab1b7,4701000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.794808917233486,0.7977377329518984,0.7962733250926922,0.7977377329518984,False
877000,0.10181100534014395,0.20045714285714286,0.20045714285714286,0.17142298670836592,shew/2022-05-06_13-58-43/files/GCA_003486485.1_ASM348648v1_genomic.fna.gz,GCA_003486485.1 Shewanella sp.,7e71982d,4375000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.926186944022031,0.9325091679494804,0.9293480559857556,0.9325091679494804,False
18000,0.0020387359836901123,0.004824443848834093,0.004824443848834093,0.003518373729476153,shew/2022-05-06_13-58-43/files/GCA_003500745.1_ASM350074v1_genomic.fna.gz,GCA_003500745.1 Shewanella frigidimarina,bb38a30a,3731000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.782202529516257,0.7930130157765752,0.7876077726464161,0.7930130157765752,False
3264000,0.5830653804930332,0.8713294180459157,0.8713294180459157,0.6379984362783424,shew/2022-05-06_13-58-43/files/GCA_003516645.1_ASM351664v1_genomic.fna.gz,GCA_003516645.1 Shewanella baltica,da4fabb5,3746000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.9806496920120551,0.9940294097215245,0.9873395508667898,0.9940294097215245,False
18000,0.0019400732916576848,0.00430622009569378,0.00430622009569378,0.003518373729476153,shew/2022-05-06_13-58-43/files/GCA_003517635.1_ASM351763v1_genomic.fna.gz,GCA_003517635.1 Shewanella sp.,817871be,4180000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.782202529516257,0.7891046787540223,0.7856536041351396,0.7891046787540223,False
27000,0.002890173410404624,0.006348459910651305,0.006348459910651305,0.00527756059421423,shew/2022-05-06_13-58-43/files/GCA_003605125.1_ASM360512v1_genomic.fna.gz,GCA_003605125.1 Shewanella algidipiscicola,f4167d4a,4253000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7961141769269031,0.8025347427999003,0.7993244598634017,0.8025347427999003,False
19000,0.0019099316445516687,0.003916718202432488,0.003916718202432488,0.003713838936669273,shew/2022-05-06_13-58-43/files/GCA_003605145.1_ASM360514v1_genomic.fna.gz,GCA_003605145.1 Shewanella japonica,443f8093,4851000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7840434540632446,0.7858586701428406,0.7849510621030427,0.7858586701428406,False
23000,0.0022593320235756386,0.004521328877530961,0.004521328877530961,0.004495699765441751,shew/2022-05-06_13-58-43/files/GCA_003721455.1_ASM372145v1_genomic.fna.gz,GCA_003721455.1 Shewanella algae,3c61c269,5087000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7905834319468343,0.7907788545615411,0.7906811432541877,0.7907788545615411,False
37000,0.003754439370877727,0.007747068676716918,0.007747068676716918,0.007232212666145426,shew/2022-05-06_13-58-43/files/GCA_003797125.1_ASM379712v1_genomic.fna.gz,GCA_003797125.1 Shewanella frigidimarina,b506c71a,4776000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8070953297447017,0.8095121388058634,0.8083037342752826,0.8095121388058634,False
35000,0.00345952357418207,0.006949960285941223,0.006949960285941223,0.006841282251759187,shew/2022-05-06_13-58-43/files/GCA_003797165.1_ASM379716v1_genomic.fna.gz,GCA_003797165.1 Shewanella psychromarinicola,be8addaa,5036000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8051476762602084,0.8056995933984086,0.8054236348293085,0.8056995933984086,False
35000,0.0035339256865912763,0.00725689404934688,0.00725689404934688,0.006841282251759187,shew/2022-05-06_13-58-43/files/GCA_003797845.1_ASM379784v1_genomic.fna.gz,GCA_003797845.1 Shewanella frigidimarina,afeb43f0,4823000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8051476762602084,0.8072148901733127,0.8061812832167605,0.8072148901733127,False
44000,0.004558168445042992,0.009604889762060686,0.009604889762060686,0.008600469116497263,shew/2022-05-06_13-58-43/files/GCA_003797885.1_ASM379788v1_genomic.fna.gz,GCA_003797885.1 Shewanella vesiculosa,30948dac,4581000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8131985860041998,0.8171132964437977,0.8151559412239988,0.8171132964437977,False
35000,0.003463974663499604,0.0069679474417678675,0.0069679474417678675,0.006841282251759187,shew/2022-05-06_13-58-43/files/GCA_003855155.1_ASM385515v1_genomic.fna.gz,GCA_003855155.1 Shewanella psychromarinicola,e14babda,5023000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8051476762602084,0.8057901434064908,0.8054689098333496,0.8057901434064908,False
33000,0.0033891342302557258,0.007090674688440051,0.007090674688440051,0.006450351837372948,shew/2022-05-06_13-58-43/files/GCA_003855395.1_ASM385539v1_genomic.fna.gz,GCA_003855395.1 Shewanella livingstonensis,a0126650,4654000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8030905134856513,0.8064020684502076,0.8047462909679295,0.8064020684502076,False
16000,0.0016094960265566843,0.003305102251600909,0.003305102251600909,0.003127443315089914,shew/2022-05-06_13-58-43/files/GCA_003957745.1_ASM395774v1_genomic.fna.gz,GCA_003957745.1 Shewanella khirikhana,c8fdda1a,4841000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7782071081609927,0.7800787974150616,0.7791429527880271,0.7800787974150616,False
19000,0.0017897513187641297,0.003713838936669273,0.0034426526544663887,0.003713838936669273,shew/2022-05-06_13-58-43/files/GCA_003966225.1_ASM396622v1_genomic.fna.gz,GCA_003966225.1 Shewanella canadensis,c9753ab5,5519000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7840434540632446,0.7814629640806059,0.7827532090719252,0.7840434540632446,False
23000,0.002190059036374024,0.004495699765441751,0.004252172305416898,0.004495699765441751,shew/2022-05-06_13-58-43/files/GCA_003966265.1_ASM396626v1_genomic.fna.gz,GCA_003966265.1 Shewanella atlantica,26b98b41,5409000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7905834319468343,0.7886714581957835,0.789627445071309,0.7905834319468343,False
17000,0.0017953321364452424,0.0038901601830663617,0.0038901601830663617,0.0033229085222830335,shew/2022-05-06_13-58-43/files/GCA_004168585.1_ASM416858v1_genomic.fna.gz,GCA_004168585.1 Shewanella sp. OPT22,031fd6fe,4370000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7802610535569606,0.785626234717638,0.7829436441372993,0.785626234717638,False
9000,0.0008174386920980927,0.0017591868647380765,0.0015246484838217856,0.0017591868647380765,shew/2022-05-06_13-58-43/files/GCA_004195335.1_ASM419533v1_genomic.fna.gz,GCA_004195335.1 Shewanella sp.,9917731e,5903000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7589810896227746,0.7542739666346325,0.7566275281287036,0.7589810896227746,False
25000,0.0025736051060325305,0.0054077438892494055,0.0054077438892494055,0.0048866301798279905,shew/2022-05-06_13-58-43/files/GCA_004295345.1_ASM429534v1_genomic.fna.gz,GCA_004295345.1 Shewanella maritima,7958552f,4623000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.793454725545437,0.7969580894810853,0.7952064075132611,0.7969580894810853,False
10000,0.0011041183614883515,0.002531004808909137,0.002531004808909137,0.001954652071931196,shew/2022-05-06_13-58-43/files/GCA_004342405.1_ASM434240v1_genomic.fna.gz,GCA_004342405.1 Shewanella fodinae,b7c2a28b,3951000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7624658756333472,0.7710804539314371,0.7667731647823921,0.7710804539314371,False
128000,0.013039934800325998,0.026512013256006627,0.026512013256006627,0.02501954652071931,shew/2022-05-06_13-58-43/files/GCA_004354305.1_ASM435430v1_genomic.fna.gz,GCA_004354305.1 Shewanella decolorationis,1f53ed91,4828000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8518438168138215,0.8539924492310209,0.8529181330224211,0.8539924492310209,False
3000,0.00044716053063049635,0.0018796992481203006,0.0018796992481203006,0.0005863956215793589,shew/2022-05-06_13-58-43/files/GCA_004566245.1_ASM456624v1_genomic.fna.gz,GCA_004566245.1 Shewanella sp.,59e3b598,1596000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7235799978196664,0.7611707708962681,0.7423753843579672,0.7611707708962681,True
30000,0.0030911901081916537,0.006494912318683698,0.006494912318683698,0.005863956215793589,shew/2022-05-06_13-58-43/files/GCA_005234075.1_ASM523407v1_genomic.fna.gz,GCA_005234075.1 Shewanella sp. MEBiC00475,66ef84db,4619000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7997694558060546,0.8033309344452376,0.8015501951256461,0.8033309344452376,False
30000,0.003139060374594538,0.006709908297919929,0.006709908297919929,0.005863956215793589,shew/2022-05-06_13-58-43/files/GCA_006385555.1_ASM638555v1_genomic.fna.gz,GCA_006385555.1 Shewanella polaris,32d6389a,4471000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7997694558060546,0.8044691915303719,0.8021193236682133,0.8044691915303719,False
142000,0.013948919449901767,0.027756059421422986,0.02727621974644641,0.027756059421422986,shew/2022-05-06_13-58-43/files/GCA_006385735.2_ASM638573v2_genomic.fna.gz,GCA_006385735.2 Shewanella sp. LC6,d4294db1,5206000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8556967937628226,0.8550482383451794,0.855372516054001,0.8556967937628226,False
140000,0.01376597836774828,0.027365129007036748,0.026954177897574125,0.027365129007036748,shew/2022-05-06_13-58-43/files/GCA_006385775.1_ASM638577v1_genomic.fna.gz,GCA_006385775.1 Shewanella sp. LC2,15ccdd6e,5194000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.855169228343811,0.8546068150217754,0.8548880216827932,0.855169228343811,False
25000,0.002790801518196026,0.006464959917248513,0.006464959917248513,0.0048866301798279905,shew/2022-05-06_13-58-43/files/GCA_006494715.1_ASM649471v1_genomic.fna.gz,GCA_006494715.1 Shewanella sp. SNU WT4,00d45803,3867000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.793454725545437,0.8031695042723517,0.7983121149088943,0.8031695042723517,False
30000,0.003229974160206718,0.007139457401237506,0.007139457401237506,0.005863956215793589,shew/2022-05-06_13-58-43/files/GCA_006494755.1_ASM649475v1_genomic.fna.gz,GCA_006494755.1 Shewanella marisflavi,f3c88f43,4202000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7997694558060546,0.8066424921318877,0.8032059739689712,0.8066424921318877,False
22000,0.002055306427503737,0.004300234558248631,0.00392156862745098,0.004300234558248631,shew/2022-05-06_13-58-43/files/GCA_007004545.3_ASM700454v3_genomic.fna.gz,GCA_007004545.3 Shewanella eurypsychrophilus,40e82c1c,5610000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7890569585179786,0.7859009581278954,0.787478958322937,0.7890569585179786,False
16000,0.0013886478042006596,0.003127443315089914,0.002491435689816257,0.003127443315089914,shew/2022-05-06_13-58-43/files/GCA_007197555.1_ASM719755v1_genomic.fna.gz,GCA_007197555.1 Shewanella psychropiezotolerans,a7399277,6422000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7782071081609927,0.7705523691369262,0.7743797386489595,0.7782071081609927,False
21000,0.001910828025477707,0.004104769351055512,0.0035623409669211198,0.004104769351055512,shew/2022-05-06_13-58-43/files/GCA_007197645.1_ASM719764v1_genomic.fna.gz,GCA_007197645.1 Shewanella hanedai,2deeea12,5895000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7874626174240844,0.7826249999263376,0.785043808675211,0.7874626174240844,False
25000,0.002547381292031791,0.005293245818335804,0.005293245818335804,0.0048866301798279905,shew/2022-05-06_13-58-43/files/GCA_007567505.1_ASM756750v1_genomic.fna.gz,GCA_007567505.1 Shewanella donghaensis,8582ef8a,4723000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.793454725545437,0.7962169048395521,0.7948358151924946,0.7962169048395521,False
22000,0.00222177337911533,0.004575707154742097,0.004575707154742097,0.004300234558248631,shew/2022-05-06_13-58-43/files/GCA_007595085.1_ASM759508v1_genomic.fna.gz,GCA_007595085.1 Shewanella algae,93e87f49,4808000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7890569585179786,0.7911900050274405,0.7901234817727096,0.7911900050274405,False
21000,0.0021363173957273654,0.0044350580781415,0.0044350580781415,0.004104769351055512,shew/2022-05-06_13-58-43/files/GCA_007595095.1_ASM759509v1_genomic.fna.gz,GCA_007595095.1 Shewanella algae,701c5a2c,4735000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7874626174240844,0.7901167604293428,0.7887896889267136,0.7901167604293428,False
20000,0.0020106564793405048,0.0041228612657184084,0.0041228612657184084,0.003909304143862392,shew/2022-05-06_13-58-43/files/GCA_007595165.1_ASM759516v1_genomic.fna.gz,GCA_007595165.1 Shewanella algae,fdedb68d,4851000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7857939344531674,0.7876132032420032,0.7867035688475853,0.7876132032420032,False
20000,0.0020316944331572532,0.004212299915754001,0.004212299915754001,0.003909304143862392,shew/2022-05-06_13-58-43/files/GCA_007595175.1_ASM759517v1_genomic.fna.gz,GCA_007595175.1 Shewanella algae,e674bb24,4748000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7857939344531674,0.7883484712774914,0.7870712028653294,0.7883484712774914,False
20000,0.0020108586366378444,0.004123711340206186,0.004123711340206186,0.003909304143862392,shew/2022-05-06_13-58-43/files/GCA_007595205.1_ASM759520v1_genomic.fna.gz,GCA_007595205.1 Shewanella algae,6174a283,4850000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7857939344531674,0.7876202631751881,0.7867070988141778,0.7876202631751881,False
23000,0.002341681938505396,0.004863607528018609,0.004863607528018609,0.004495699765441751,shew/2022-05-06_13-58-43/files/GCA_007595215.1_ASM759521v1_genomic.fna.gz,GCA_007595215.1 Shewanella algae,4ecd6a32,4729000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7905834319468343,0.7932918256992639,0.7919376288230491,0.7932918256992639,False
138000,0.014031520081342145,0.028412600370599134,0.028412600370599134,0.02697419859265051,shew/2022-05-06_13-58-43/files/GCA_007595225.1_ASM759522v1_genomic.fna.gz,GCA_007595225.1 Shewanella xiamenensis,a3743fb8,4857000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8546344041099057,0.8565670163295707,0.8556007102197382,0.8565670163295707,False
138000,0.014030093533956893,0.02840675174969123,0.02840675174969123,0.02697419859265051,shew/2022-05-06_13-58-43/files/GCA_007595265.1_ASM759526v1_genomic.fna.gz,GCA_007595265.1 Shewanella xiamenensis,98a19cc2,4858000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8546344041099057,0.8565593494479138,0.8555968767789097,0.8565593494479138,False
140000,0.014239218877135883,0.028830313014827018,0.028830313014827018,0.027365129007036748,shew/2022-05-06_13-58-43/files/GCA_007595275.1_ASM759527v1_genomic.fna.gz,GCA_007595275.1 Shewanella xiamenensis,38c1d6ca,4856000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.855169228343811,0.8571107233065881,0.8561399758251995,0.8571107233065881,False
134000,0.01372950819672131,0.02804520719966513,0.02804520719966513,0.02619233776387803,shew/2022-05-06_13-58-43/files/GCA_007595285.1_ASM759528v1_genomic.fna.gz,GCA_007595285.1 Shewanella xiamenensis,4bf4b938,4778000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8535421410237575,0.8560824493274096,0.8548122951755835,0.8560824493274096,False
21000,0.0021432945499081446,0.0044652349564108015,0.0044652349564108015,0.004104769351055512,shew/2022-05-06_13-58-43/files/GCA_007595325.1_ASM759532v1_genomic.fna.gz,GCA_007595325.1 Shewanella algae,5420c02b,4703000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7874626174240844,0.7903497460547174,0.788906181739401,0.7903497460547174,False
138000,0.014032946918852958,0.02841845140032949,0.02841845140032949,0.02697419859265051,shew/2022-05-06_13-58-43/files/GCA_007595335.1_ASM759533v1_genomic.fna.gz,GCA_007595335.1 Shewanella xiamenensis,e94ed86e,4856000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8546344041099057,0.856574684858558,0.8556045444842318,0.856574684858558,False
22000,0.0022369089984748346,0.004640371229698376,0.004640371229698376,0.004300234558248631,shew/2022-05-06_13-58-43/files/GCA_007595365.1_ASM759536v1_genomic.fna.gz,GCA_007595365.1 Shewanella algae,1bdc1301,4741000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7890569585179786,0.7916728853233109,0.7903649219206448,0.7916728853233109,False
23000,0.0023826789599088365,0.005043859649122807,0.005043859649122807,0.004495699765441751,shew/2022-05-06_13-58-43/files/GCA_007595375.1_ASM759537v1_genomic.fna.gz,GCA_007595375.1 Shewanella algae,b3ba72fb,4560000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7905834319468343,0.7945479841553149,0.7925657080510746,0.7945479841553149,False
23000,0.0023350253807106597,0.004834980029430313,0.004834980029430313,0.004495699765441751,shew/2022-05-06_13-58-43/files/GCA_007595405.1_ASM759540v1_genomic.fna.gz,GCA_007595405.1 Shewanella algae,c23ce447,4757000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7905834319468343,0.7930882361050401,0.7918358340259373,0.7930882361050401,False
21000,0.0021267976503949767,0.004394224733207784,0.004394224733207784,0.004104769351055512,shew/2022-05-06_13-58-43/files/GCA_007636355.1_ASM763635v1_genomic.fna.gz,GCA_007636355.1 Shewanella algae,e039ccf3,4779000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7874626174240844,0.7897990739471928,0.7886308456856386,0.7897990739471928,False
21000,0.0021317632727641863,0.004415475189234651,0.004415475189234651,0.004104769351055512,shew/2022-05-06_13-58-43/files/GCA_007636365.1_ASM763636v1_genomic.fna.gz,GCA_007636365.1 Shewanella algae,f148fa1a,4756000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7874626174240844,0.7899647547953246,0.7887136861097045,0.7899647547953246,False
21000,0.002132412672623883,0.004418262150220913,0.004418262150220913,0.004104769351055512,shew/2022-05-06_13-58-43/files/GCA_007636395.1_ASM763639v1_genomic.fna.gz,GCA_007636395.1 Shewanella algae,513d2764,4753000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7874626174240844,0.7899864269580913,0.7887245221910879,0.7899864269580913,False
22000,0.0022485690923957483,0.004690831556503198,0.004690831556503198,0.004300234558248631,shew/2022-05-06_13-58-43/files/GCA_007636415.1_ASM763641v1_genomic.fna.gz,GCA_007636415.1 Shewanella algae,a6314d58,4690000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7890569585179786,0.792045248485825,0.7905511035019018,0.792045248485825,False
21000,0.0021406727828746177,0.004453870625662778,0.004453870625662778,0.004104769351055512,shew/2022-05-06_13-58-43/files/GCA_007636455.1_ASM763645v1_genomic.fna.gz,GCA_007636455.1 Shewanella algae,da67f752,4715000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7874626174240844,0.7902621831391383,0.7888624002816114,0.7902621831391383,False
138000,0.01403580146460537,0.02843016069221261,0.02843016069221261,0.02697419859265051,shew/2022-05-06_13-58-43/files/GCA_007636465.1_ASM763646v1_genomic.fna.gz,GCA_007636465.1 Shewanella xiamenensis,4b96e8d6,4854000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8546344041099057,0.8565900268612975,0.8556122154856016,0.8565900268612975,False
22000,0.002254329337022236,0.004715969989281886,0.004715969989281886,0.004300234558248631,shew/2022-05-06_13-58-43/files/GCA_007636495.1_ASM763649v1_genomic.fna.gz,GCA_007636495.1 Shewanella algae,39ed3acb,4665000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7890569585179786,0.792229325628761,0.7906431420733698,0.792229325628761,False
