intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
62000,0.006260729071998384,0.013069139966273187,0.013069139966273187,0.011875119708868034,shew/2022-05-06_13-58-43/files/GCA_003129585.1_ASM312958v1_genomic.fna.gz,GCA_003129585.1 Shewanella sp. BC20,4a028bb0,4744000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.892548333603588,0.8947436837404984,0.8936460086720432,0.8947436837404984,False
61000,0.00615539858728557,0.012842105263157894,0.012842105263157894,0.011683585520015322,shew/2022-05-06_13-58-43/files/GCA_003130545.1_ASM313054v1_genomic.fna.gz,GCA_003130545.1 Shewanella xiamenensis,d35c9f31,4750000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.892176275253174,0.894341724946052,0.893259000099613,0.894341724946052,False
6000,0.0006215040397762585,0.0013516557783284523,0.0013516557783284523,0.0011492051331162612,shew/2022-05-06_13-58-43/files/GCA_003217175.1_ASM321717v1_genomic.fna.gz,GCA_003217175.1 Shewanella chilikensis,39982d60,4439000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8406700558471912,0.8441749567262711,0.8424225062867312,0.8441749567262711,True
55000,0.005498900219956008,0.011373035566583953,0.011373035566583953,0.01053438038689906,shew/2022-05-06_13-58-43/files/GCA_003241225.1_ASM324122v1_genomic.fna.gz,GCA_003241225.1 Shewanella oneidensis,29c96920,4836000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8898107875356033,0.89156020797627,0.8906854977559366,0.89156020797627,False
547000,0.05702668890742285,0.11122407482716551,0.11122407482716551,0.10476920130243249,shew/2022-05-06_13-58-43/files/GCA_003315425.1_ASM331542v1_genomic.fna.gz,GCA_003315425.1 Shewanella putrefaciens,71a8d5d6,4918000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.9437952460893296,0.945243194027661,0.9445192200584953,0.945243194027661,False
5000,0.0004818348270212971,0.000968804495252858,0.000968804495252858,0.000957670944263551,shew/2022-05-06_13-58-43/files/GCA_003353085.1_ASM335308v1_genomic.fna.gz,GCA_003353085.1 Shewanella corallii,c829b3c1,5161000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8367491695959999,0.8369971972457905,0.8368731834208951,0.8369971972457905,True
1000,0.00010074551682450131,0.00021249468763280918,0.00021249468763280918,0.0001915341888527102,shew/2022-05-06_13-58-43/files/GCA_003353675.1_ASM335367v1_genomic.fna.gz,GCA_003353675.1 Shewanella sp.,e4aef56b,4706000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8029213057994616,0.8050622039624735,0.8039917548809676,0.8050622039624735,True
7000,0.0006972111553784861,0.0014504765851636966,0.0014504765851636966,0.0013407393219689715,shew/2022-05-06_13-58-43/files/GCA_003427415.1_ASM342741v1_genomic.fna.gz,GCA_003427415.1 Shewanella algae,1f40ea4f,4826000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8439994482991464,0.8457036863587089,0.8448515673289276,0.8457036863587089,False
484000,0.05301204819277108,0.11017527885272024,0.11017527885272024,0.09270254740471175,shew/2022-05-06_13-58-43/files/GCA_003486485.1_ASM348648v1_genomic.fna.gz,GCA_003486485.1 Shewanella sp.,8bb5cfe4,4393000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.9408386952961744,0.9450135928514735,0.9429261440738239,0.9450135928514735,False
2000,0.00022487069934787497,0.0005442176870748299,0.0005442176870748299,0.0003830683777054204,shew/2022-05-06_13-58-43/files/GCA_003500745.1_ASM350074v1_genomic.fna.gz,GCA_003500745.1 Shewanella frigidimarina,61cc1c2b,3675000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8173191977870843,0.8247111436645151,0.8210151707257998,0.8247111436645151,True
3169000,0.5404160982264665,0.8313221406086044,0.8313221406086044,0.6069718444742387,shew/2022-05-06_13-58-43/files/GCA_003516645.1_ASM351664v1_genomic.fna.gz,GCA_003516645.1 Shewanella baltica,f187c30d,3812000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.9872797268002078,0.9952743319112646,0.9912770293557362,0.9952743319112646,False
2000,0.0002109704641350211,0.0004693733865289838,0.0004693733865289838,0.0003830683777054204,shew/2022-05-06_13-58-43/files/GCA_003517635.1_ASM351763v1_genomic.fna.gz,GCA_003517635.1 Shewanella sp.,be537efa,4261000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8173191977870843,0.8215884391455778,0.819453818466331,0.8215884391455778,True
3000,0.00031942078364565585,0.0007187350263536176,0.0007187350263536176,0.0005746025665581306,shew/2022-05-06_13-58-43/files/GCA_003605125.1_ASM360512v1_genomic.fna.gz,GCA_003605125.1 Shewanella algidipiscicola,11a12fde,4174000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8258608152297089,0.8306139108490677,0.8282373630393882,0.8306139108490677,True
5000,0.000495589255624938,0.0010260619741432383,0.0010260619741432383,0.000957670944263551,shew/2022-05-06_13-58-43/files/GCA_003605145.1_ASM360514v1_genomic.fna.gz,GCA_003605145.1 Shewanella japonica,86e80e38,4873000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8367491695959999,0.8382304350732629,0.8374898023346313,0.8382304350732629,True
7000,0.00068359375,0.001392757660167131,0.001392757660167131,0.0013407393219689715,shew/2022-05-06_13-58-43/files/GCA_003721455.1_ASM372145v1_genomic.fna.gz,GCA_003721455.1 Shewanella algae,e1ca902f,5026000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8439994482991464,0.8448236050409618,0.844411526670054,0.8448236050409618,False
8000,0.0007927070947284979,0.001639680262348842,0.001639680262348842,0.0015322735108216816,shew/2022-05-06_13-58-43/files/GCA_003797125.1_ASM379712v1_genomic.fna.gz,GCA_003797125.1 Shewanella frigidimarina,68948213,4879000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8468941554416186,0.8483666123587155,0.8476303839001671,0.8483666123587155,False
10000,0.000992063492063492,0.0020538098172109263,0.0020538098172109263,0.001915341888527102,shew/2022-05-06_13-58-43/files/GCA_003797165.1_ASM379716v1_genomic.fna.gz,GCA_003797165.1 Shewanella psychromarinicola,fcf2a8d4,4869000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.851753658924603,0.8532794528042984,0.8525165558644507,0.8532794528042984,False
8000,0.0007930214115781126,0.001641025641025641,0.001641025641025641,0.0015322735108216816,shew/2022-05-06_13-58-43/files/GCA_003797845.1_ASM379784v1_genomic.fna.gz,GCA_003797845.1 Shewanella frigidimarina,721d2ebc,4875000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8468941554416186,0.848384453835046,0.8476393046383324,0.848384453835046,False
14000,0.0014246463824157932,0.0030303030303030303,0.0030303030303030303,0.002681478643937943,shew/2022-05-06_13-58-43/files/GCA_003797885.1_ASM379788v1_genomic.fna.gz,GCA_003797885.1 Shewanella vesiculosa,eb4fe4ab,4620000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8591339487868682,0.8618322063717294,0.8604830775792989,0.8618322063717294,False
10000,0.00099147332936744,0.0020512820512820513,0.0020512820512820513,0.001915341888527102,shew/2022-05-06_13-58-43/files/GCA_003855155.1_ASM385515v1_genomic.fna.gz,GCA_003855155.1 Shewanella psychromarinicola,decb6d42,4875000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.851753658924603,0.8532525086938866,0.8525030838092448,0.8532525086938866,False
7000,0.0007031642390758413,0.0014764817549040286,0.0014764817549040286,0.0013407393219689715,shew/2022-05-06_13-58-43/files/GCA_003855395.1_ASM385539v1_genomic.fna.gz,GCA_003855395.1 Shewanella livingstonensis,9887ff27,4741000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8439994482991464,0.8460891089226938,0.8450442786109201,0.8460891089226938,False
5000,0.0004988526389304599,0.001040149781568546,0.001040149781568546,0.000957670944263551,shew/2022-05-06_13-58-43/files/GCA_003957745.1_ASM395774v1_genomic.fna.gz,GCA_003957745.1 Shewanella khirikhana,ca212101,4807000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8367491695959999,0.8385235784263921,0.8376363740111961,0.8385235784263921,True
7000,0.0006451612903225806,0.0013407393219689715,0.001242015613910575,0.0013407393219689715,shew/2022-05-06_13-58-43/files/GCA_003966225.1_ASM396622v1_genomic.fna.gz,GCA_003966225.1 Shewanella canadensis,bed010c0,5636000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8439994482991464,0.8423458437232513,0.8431726460111988,0.8439994482991464,False
6000,0.0005653443889569396,0.0011492051331162612,0.0011115227862171174,0.0011492051331162612,shew/2022-05-06_13-58-43/files/GCA_003966265.1_ASM396626v1_genomic.fna.gz,GCA_003966265.1 Shewanella atlantica,f4fd16d5,5398000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8406700558471912,0.839951707296182,0.8403108815716867,0.8406700558471912,True
3000,0.00031126789790412947,0.0006787330316742081,0.0006787330316742081,0.0005746025665581306,shew/2022-05-06_13-58-43/files/GCA_004168585.1_ASM416858v1_genomic.fna.gz,GCA_004168585.1 Shewanella sp. OPT22,475a6af5,4420000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8258608152297089,0.8293951901153749,0.8276280026725419,0.8293951901153749,True
3000,0.0002709048221058335,0.0005746025665581306,0.0005122950819672131,0.0005746025665581306,shew/2022-05-06_13-58-43/files/GCA_004195335.1_ASM419533v1_genomic.fna.gz,GCA_004195335.1 Shewanella sp.,7ceb8c42,5856000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8258608152297089,0.823433862477287,0.824647338853498,0.8258608152297089,True
7000,0.0007228418009087154,0.0015659955257270694,0.0015659955257270694,0.0013407393219689715,shew/2022-05-06_13-58-43/files/GCA_004295345.1_ASM429534v1_genomic.fna.gz,GCA_004295345.1 Shewanella maritima,1c999253,4470000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8439994482991464,0.8473670096707204,0.8456832289849334,0.8473670096707204,False
52000,0.005318060953160155,0.011282273812106747,0.011282273812106747,0.00995977782034093,shew/2022-05-06_13-58-43/files/GCA_004354305.1_ASM435430v1_genomic.fna.gz,GCA_004354305.1 Shewanella decolorationis,658add91,4609000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8885319890654827,0.8913770580860919,0.8899545235757873,0.8913770580860919,False
13000,0.0013327865491080582,0.0028596568411790586,0.0028596568411790586,0.0024899444550852325,shew/2022-05-06_13-58-43/files/GCA_005234075.1_ASM523407v1_genomic.fna.gz,GCA_005234075.1 Shewanella sp. MEBiC00475,0bd521d9,4546000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8575029687534842,0.8605523204966978,0.8590276446250911,0.8605523204966978,False
13000,0.0013338805663862098,0.0028646981048920227,0.0028646981048920227,0.0024899444550852325,shew/2022-05-06_13-58-43/files/GCA_006385555.1_ASM638555v1_genomic.fna.gz,GCA_006385555.1 Shewanella polaris,b502f7f5,4538000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8575029687534842,0.8605911861032027,0.8590470774283434,0.8605911861032027,False
55000,0.00529457065845206,0.01053438038689906,0.01053236307927997,0.01053438038689906,shew/2022-05-06_13-58-43/files/GCA_006385735.2_ASM638573v2_genomic.fna.gz,GCA_006385735.2 Shewanella sp. LC6,a7c9a2c3,5222000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8898107875356033,0.889806417985614,0.8898086027606087,0.8898107875356033,False
54000,0.0052058228092162345,0.010372646945831733,0.010372646945831733,0.010342846198046351,shew/2022-05-06_13-58-43/files/GCA_006385775.1_ASM638577v1_genomic.fna.gz,GCA_006385775.1 Shewanella sp. LC2,96f25e8b,5206000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8893922382735876,0.8894578538470036,0.8894250460602956,0.8894578538470036,False
8000,0.0008813484631486173,0.002070393374741201,0.002070393374741201,0.0015322735108216816,shew/2022-05-06_13-58-43/files/GCA_006494715.1_ASM649471v1_genomic.fna.gz,GCA_006494715.1 Shewanella sp. SNU WT4,853081aa,3864000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8468941554416186,0.8534554239424934,0.850174789692056,0.8534554239424934,False
4000,0.00042377370484161455,0.0009474182851729038,0.0009474182851729038,0.0007661367554108408,shew/2022-05-06_13-58-43/files/GCA_006494755.1_ASM649475v1_genomic.fna.gz,GCA_006494755.1 Shewanella marisflavi,b92d56a1,4222000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8319752711085312,0.836518268423602,0.8342467697660666,0.836518268423602,True
4000,0.0003668715032559846,0.0007661367554108408,0.0007034822370735139,0.0007661367554108408,shew/2022-05-06_13-58-43/files/GCA_007004545.3_ASM700454v3_genomic.fna.gz,GCA_007004545.3 Shewanella eurypsychrophilus,7df4d73d,5686000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8319752711085312,0.8301571959930655,0.8310662335507983,0.8319752711085312,True
5000,0.00042959017097688807,0.000957670944263551,0.0007784524365561264,0.000957670944263551,shew/2022-05-06_13-58-43/files/GCA_007197555.1_ASM719755v1_genomic.fna.gz,GCA_007197555.1 Shewanella psychropiezotolerans,d4f41a56,6423000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8367491695959999,0.8323155376526706,0.8345323536243352,0.8367491695959999,True
4000,0.00035864789742670134,0.0007661367554108408,0.0006738544474393531,0.0007661367554108408,shew/2022-05-06_13-58-43/files/GCA_007197645.1_ASM719764v1_genomic.fna.gz,GCA_007197645.1 Shewanella hanedai,e720f5fb,5936000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8319752711085312,0.8292417930451471,0.8306085320768392,0.8319752711085312,True
4000,0.0003951007506914263,0.0008151620134501732,0.0008151620134501732,0.0007661367554108408,shew/2022-05-06_13-58-43/files/GCA_007567505.1_ASM756750v1_genomic.fna.gz,GCA_007567505.1 Shewanella donghaensis,560c0929,4907000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8319752711085312,0.8332995100880116,0.8326373905982714,0.8332995100880116,True
3000,0.000297441998810232,0.0006162695152013147,0.0006162695152013147,0.0005746025665581306,shew/2022-05-06_13-58-43/files/GCA_007595085.1_ASM759508v1_genomic.fna.gz,GCA_007595085.1 Shewanella algae,f852933e,4868000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8258608152297089,0.8273445831936742,0.8266026992116915,0.8273445831936742,True
3000,0.0003018108651911469,0.0006353240152477764,0.0006353240152477764,0.0005746025665581306,shew/2022-05-06_13-58-43/files/GCA_007595095.1_ASM759509v1_genomic.fna.gz,GCA_007595095.1 Shewanella algae,1dd4c41a,4722000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8258608152297089,0.8279908162634725,0.8269258157465906,0.8279908162634725,True
3000,0.0002995805871779509,0.0006255212677231026,0.0006255212677231026,0.0005746025665581306,shew/2022-05-06_13-58-43/files/GCA_007595165.1_ASM759516v1_genomic.fna.gz,GCA_007595165.1 Shewanella algae,8a509fed,4796000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8258608152297089,0.8276607515464492,0.826760783388079,0.8276607515464492,True
3000,0.0002978258711406731,0.0006179196704428424,0.0006179196704428424,0.0005746025665581306,shew/2022-05-06_13-58-43/files/GCA_007595175.1_ASM759517v1_genomic.fna.gz,GCA_007595175.1 Shewanella algae,1444625e,4855000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8258608152297089,0.8274013128340947,0.8266310640319018,0.8274013128340947,True
3000,0.00029850746268656717,0.0006208609271523179,0.0006208609271523179,0.0005746025665581306,shew/2022-05-06_13-58-43/files/GCA_007595205.1_ASM759520v1_genomic.fna.gz,GCA_007595205.1 Shewanella algae,0d9c33fa,4832000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8258608152297089,0.8275020633750808,0.8266814393023949,0.8275020633750808,True
4000,0.0003986048829098156,0.0008302200083022001,0.0008302200083022001,0.0007661367554108408,shew/2022-05-06_13-58-43/files/GCA_007595215.1_ASM759521v1_genomic.fna.gz,GCA_007595215.1 Shewanella algae,30102c8b,4818000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8319752711085312,0.8336906939719336,0.8328329825402324,0.8336906939719336,True
46000,0.004626835646751157,0.009649674847912734,0.009649674847912734,0.00881057268722467,shew/2022-05-06_13-58-43/files/GCA_007595225.1_ASM759522v1_genomic.fna.gz,GCA_007595225.1 Shewanella xiamenensis,992d298f,4767000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8857431419891703,0.8878116466007938,0.886777394294982,0.8878116466007938,False
48000,0.004829459704195593,0.010071338648762064,0.010071338648762064,0.00919364106493009,shew/2022-05-06_13-58-43/files/GCA_007595265.1_ASM759526v1_genomic.fna.gz,GCA_007595265.1 Shewanella xiamenensis,d842114c,4766000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8867102564215487,0.8887858007098288,0.8877480285656887,0.8887858007098288,False
47000,0.004730273752012883,0.009869802603947922,0.009869802603947922,0.00900210687607738,shew/2022-05-06_13-58-43/files/GCA_007595275.1_ASM759527v1_genomic.fna.gz,GCA_007595275.1 Shewanella xiamenensis,63b2b391,4762000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8862317119108198,0.8883252605981395,0.8872784862544797,0.8883252605981395,False
56000,0.0056253139126067305,0.011691022964509395,0.011691022964509395,0.010725914575751772,shew/2022-05-06_13-58-43/files/GCA_007595285.1_ASM759528v1_genomic.fna.gz,GCA_007595285.1 Shewanella xiamenensis,91c0ffcf,4790000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.890221986635165,0.8921908331624675,0.8912064098988163,0.8921908331624675,False
4000,0.0004016467516818958,0.0008435259384226065,0.0008435259384226065,0.0007661367554108408,shew/2022-05-06_13-58-43/files/GCA_007595325.1_ASM759532v1_genomic.fna.gz,GCA_007595325.1 Shewanella algae,6d89b178,4742000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8319752711085312,0.8340306507647772,0.8330029609366543,0.8340306507647772,True
47000,0.0047269435783968625,0.009855315579786118,0.009855315579786118,0.00900210687607738,shew/2022-05-06_13-58-43/files/GCA_007595335.1_ASM759533v1_genomic.fna.gz,GCA_007595335.1 Shewanella xiamenensis,fd6b59db,4769000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8862317119108198,0.8882918034537525,0.8872617576822861,0.8882918034537525,False
4000,0.00039765384233025154,0.0008261049153242462,0.0008261049153242462,0.0007661367554108408,shew/2022-05-06_13-58-43/files/GCA_007595365.1_ASM759536v1_genomic.fna.gz,GCA_007595365.1 Shewanella algae,0250b94f,4842000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8319752711085312,0.8335844809696611,0.8327798760390961,0.8335844809696611,True
7000,0.0007150153217568948,0.0015297202797202797,0.0015297202797202797,0.0013407393219689715,shew/2022-05-06_13-58-43/files/GCA_007595375.1_ASM759537v1_genomic.fna.gz,GCA_007595375.1 Shewanella algae,d30d86c8,4576000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8439994482991464,0.8468579418866738,0.8454286950929102,0.8468579418866738,False
6000,0.0005988621618924045,0.0012489592006661116,0.0012489592006661116,0.0011492051331162612,shew/2022-05-06_13-58-43/files/GCA_007595405.1_ASM759540v1_genomic.fna.gz,GCA_007595405.1 Shewanella algae,1938b094,4804000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8406700558471912,0.8424662648043121,0.8415681603257517,0.8424662648043121,True
3000,0.00030102347983142685,0.0006318449873631002,0.0006318449873631002,0.0005746025665581306,shew/2022-05-06_13-58-43/files/GCA_007636355.1_ASM763635v1_genomic.fna.gz,GCA_007636355.1 Shewanella algae,2d6a0300,4748000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8258608152297089,0.8278742468005443,0.8268675310151266,0.8278742468005443,True
3000,0.0002998500749625187,0.0006266973052015876,0.0006266973052015876,0.0005746025665581306,shew/2022-05-06_13-58-43/files/GCA_007636365.1_ASM763636v1_genomic.fna.gz,GCA_007636365.1 Shewanella algae,7379952e,4787000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,4e66ba0b,5221000,39,DNA,1000,5221,False,0.8258608152297089,0.8277006144892984,0.8267807148595037,0.8277006144892984,True
