intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
6000,0.0005917743367195976,0.0012045773940975708,0.0012045773940975708,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_003112715.1_ASM311271v1_genomic.fna.gz,GCA_003112715.1 Shewanella halifaxensis,af065790,4981000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8252685165745587,0.8248433593641011,0.8252685165745587,True
6000,0.000606550748079256,0.0012674271229404308,0.0012674271229404308,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_003124085.1_ASM312408v1_genomic.fna.gz,GCA_003124085.1 Shewanella algae,95ef8aaa,4734000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8264686252242898,0.8254434136889667,0.8264686252242898,True
54000,0.00547112462006079,0.01134453781512605,0.01134453781512605,0.010457010069713401,shew/2022-05-06_13-58-43/files/GCA_003129585.1_ASM312958v1_genomic.fna.gz,GCA_003129585.1 Shewanella sp. BC20,b8523682,4760000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8778324755660798,0.8798780430208532,0.8788552592934664,0.8798780430208532,False
60000,0.006064281382656155,0.012526096033402923,0.012526096033402923,0.011618900077459334,shew/2022-05-06_13-58-43/files/GCA_003130545.1_ASM313054v1_genomic.fna.gz,GCA_003130545.1 Shewanella xiamenensis,40542e0e,4790000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8804789964729802,0.8823723247979669,0.8814256606354736,0.8823723247979669,False
6000,0.0006241547903880162,0.0013468013468013469,0.0013468013468013469,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_003217175.1_ASM321717v1_genomic.fna.gz,GCA_003217175.1 Shewanella chilikensis,f97b9ead,4455000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8279042293647139,0.8261612157591787,0.8279042293647139,True
61000,0.006071464118642381,0.012338187702265371,0.012338187702265371,0.011812548412083656,shew/2022-05-06_13-58-43/files/GCA_003241225.1_ASM324122v1_genomic.fna.gz,GCA_003241225.1 Shewanella oneidensis,e7a3465d,4944000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8808949147685056,0.881991348105592,0.8814431314370488,0.881991348105592,False
615000,0.06485289465359063,0.12464531820024322,0.12464531820024322,0.11909372579395817,shew/2022-05-06_13-58-43/files/GCA_003315425.1_ASM331542v1_genomic.fna.gz,GCA_003315425.1 Shewanella putrefaciens,d2dfbbda,4934000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.9410156044561712,0.942241374681321,0.9416284895687461,0.942241374681321,False
8000,0.0007827788649706458,0.001579778830963665,0.001579778830963665,0.001549186676994578,shew/2022-05-06_13-58-43/files/GCA_003353085.1_ASM335308v1_genomic.fna.gz,GCA_003353085.1 Shewanella corallii,303a6fa3,5064000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8312224227919319,0.83168696336194,0.831454693076936,0.83168696336194,False
4000,0.0004005607850991388,0.0008288437629506838,0.0008288437629506838,0.000774593338497289,shew/2022-05-06_13-58-43/files/GCA_003353675.1_ASM335367v1_genomic.fna.gz,GCA_003353675.1 Shewanella sp.,c40e0d89,4826000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8149226580765985,0.8165003253156291,0.8157114916961138,0.8165003253156291,True
6000,0.0006030150753768845,0.0012520868113522537,0.0012520868113522537,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_003427415.1_ASM342741v1_genomic.fna.gz,GCA_003427415.1 Shewanella algae,3b3ad94c,4792000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8261811267415242,0.8252996644475838,0.8261811267415242,True
508000,0.057381678527052976,0.12103883726471289,0.12103883726471289,0.0983733539891557,shew/2022-05-06_13-58-43/files/GCA_003486485.1_ASM348648v1_genomic.fna.gz,GCA_003486485.1 Shewanella sp.,a1ca005f,4197000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.9358905688301163,0.9414512790450041,0.9386709239375602,0.9414512790450041,False
2000,0.00022747952684258417,0.0005509641873278236,0.0005509641873278236,0.0003872966692486445,shew/2022-05-06_13-58-43/files/GCA_003500745.1_ASM350074v1_genomic.fna.gz,GCA_003500745.1 Shewanella frigidimarina,d4e6888f,3630000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.7989425218054578,0.8070291822984732,0.8029858520519655,0.8070291822984732,True
3223000,0.5568417415342087,0.8377956849493111,0.8377956849493111,0.6241285824941906,shew/2022-05-06_13-58-43/files/GCA_003516645.1_ASM351664v1_genomic.fna.gz,GCA_003516645.1 Shewanella baltica,893b1f77,3847000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.9866217557913196,0.9949561624849423,0.9907889591381309,0.9949561624849423,False
5000,0.0005361930294906167,0.001200192030724916,0.001200192030724916,0.0009682416731216112,shew/2022-05-06_13-58-43/files/GCA_003517635.1_ASM351763v1_genomic.fna.gz,GCA_003517635.1 Shewanella sp.,b16869f4,4166000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8201348194521019,0.8251825227576965,0.8226586711048992,0.8251825227576965,True
9000,0.0009753982876341173,0.0022102161100196463,0.0022102161100196463,0.0017428350116189002,shew/2022-05-06_13-58-43/files/GCA_003605125.1_ASM360512v1_genomic.fna.gz,GCA_003605125.1 Shewanella algidipiscicola,88f10583,4072000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.834024389070749,0.8397049374948415,0.8368646632827953,0.8397049374948415,False
7000,0.0007025996185887784,0.0014565126924677486,0.0014565126924677486,0.0013555383423702555,shew/2022-05-06_13-58-43/files/GCA_003605145.1_ASM360514v1_genomic.fna.gz,GCA_003605145.1 Shewanella japonica,9e8ed9fd,4806000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8280571992215188,0.8297587414891029,0.8289079703553108,0.8297587414891029,False
6000,0.0005926511260371395,0.0012082158679017317,0.0012082158679017317,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_003721455.1_ASM372145v1_genomic.fna.gz,GCA_003721455.1 Shewanella algae,5c6b79d0,4966000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8253396338992641,0.8248789180264539,0.8253396338992641,True
7000,0.0007038712921065862,0.0014619883040935672,0.0014619883040935672,0.0013555383423702555,shew/2022-05-06_13-58-43/files/GCA_003797125.1_ASM379712v1_genomic.fna.gz,GCA_003797125.1 Shewanella frigidimarina,d1c8617c,4788000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8280571992215188,0.8298477046835211,0.82895245195252,0.8298477046835211,False
5000,0.0004928536224741252,0.0010028078620136383,0.0010028078620136383,0.0009682416731216112,shew/2022-05-06_13-58-43/files/GCA_003797165.1_ASM379716v1_genomic.fna.gz,GCA_003797165.1 Shewanella psychromarinicola,327b5de5,4986000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8201348194521019,0.8209571820232205,0.8205460007376613,0.8209571820232205,True
7000,0.0006963095593355217,0.0014297385620915032,0.0014297385620915032,0.0013555383423702555,shew/2022-05-06_13-58-43/files/GCA_003797845.1_ASM379784v1_genomic.fna.gz,GCA_003797845.1 Shewanella frigidimarina,c6db3908,4896000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8280571992215188,0.829319005125633,0.8286881021735759,0.829319005125633,False
8000,0.0008195041999590248,0.0017368649587494573,0.0017368649587494573,0.001549186676994578,shew/2022-05-06_13-58-43/files/GCA_003797885.1_ASM379788v1_genomic.fna.gz,GCA_003797885.1 Shewanella vesiculosa,bce3f454,4606000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8312224227919319,0.8339426261838588,0.8325825244878954,0.8339426261838588,False
7000,0.0006901311249137336,0.0014039310068190934,0.0014039310068190934,0.0013555383423702555,shew/2022-05-06_13-58-43/files/GCA_003855155.1_ASM385515v1_genomic.fna.gz,GCA_003855155.1 Shewanella psychromarinicola,9de7a999,4986000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8280571992215188,0.828887505692155,0.8284723524568369,0.828887505692155,False
7000,0.0007107320540156361,0.0014919011082693947,0.0014919011082693947,0.0013555383423702555,shew/2022-05-06_13-58-43/files/GCA_003855395.1_ASM385539v1_genomic.fna.gz,GCA_003855395.1 Shewanella livingstonensis,0814c3a1,4692000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8280571992215188,0.8303280612758313,0.829192630248675,0.8303280612758313,False
6000,0.0006066734074823053,0.001267962806424345,0.001267962806424345,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_003957745.1_ASM395774v1_genomic.fna.gz,GCA_003957745.1 Shewanella khirikhana,4befae31,4732000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.826478603475796,0.8254484028147198,0.826478603475796,True
3000,0.0002784481158344162,0.0005809450038729666,0.0005344735435595938,0.0005809450038729666,shew/2022-05-06_13-58-43/files/GCA_003966225.1_ASM396622v1_genomic.fna.gz,GCA_003966225.1 Shewanella canadensis,a88a85ae,5613000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.808251864054862,0.8063288102798588,0.8072903371673604,0.808251864054862,True
3000,0.000286286859433152,0.0005809450038729666,0.0005641218503196691,0.0005809450038729666,shew/2022-05-06_13-58-43/files/GCA_003966265.1_ASM396626v1_genomic.fna.gz,GCA_003966265.1 Shewanella atlantica,e3dff039,5318000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.808251864054862,0.8075735447468492,0.8079127044008556,0.808251864054862,True
4000,0.0004183225266680611,0.0009086778736937755,0.0009086778736937755,0.000774593338497289,shew/2022-05-06_13-58-43/files/GCA_004168585.1_ASM416858v1_genomic.fna.gz,GCA_004168585.1 Shewanella sp. OPT22,736733ec,4402000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8149226580765985,0.8186484186133514,0.8167855383449749,0.8186484186133514,True
6000,0.0006146281499692685,0.0013032145960034753,0.0013032145960034753,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_004295345.1_ASM429534v1_genomic.fna.gz,GCA_004295345.1 Shewanella maritima,1362b628,4604000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8271264021466376,0.8257723021501406,0.8271264021466376,True
2000,0.00021831677764436196,0.0005001250312578145,0.0005001250312578145,0.0003872966692486445,shew/2022-05-06_13-58-43/files/GCA_004342405.1_ASM434240v1_genomic.fna.gz,GCA_004342405.1 Shewanella fodinae,41c2d0a3,3999000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.7989425218054578,0.804799985260578,0.8018712535330179,0.804799985260578,True
63000,0.006392045454545455,0.013249211356466877,0.013249211356466877,0.012199845081332301,shew/2022-05-06_13-58-43/files/GCA_004354305.1_ASM435430v1_genomic.fna.gz,GCA_004354305.1 Shewanella decolorationis,81e4afe7,4755000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8817072442166576,0.8837883786469001,0.8827478114317788,0.8837883786469001,False
19000,0.00192971765183831,0.004041693256753882,0.004041693256753882,0.0036793183578621223,shew/2022-05-06_13-58-43/files/GCA_005234075.1_ASM523407v1_genomic.fna.gz,GCA_005234075.1 Shewanella sp. MEBiC00475,00db4338,4701000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.852021386747603,0.8543111915742159,0.8531662891609094,0.8543111915742159,False
18000,0.0018316882059631627,0.0038453321939756462,0.0038453321939756462,0.0034856700232378003,shew/2022-05-06_13-58-43/files/GCA_006385555.1_ASM638555v1_genomic.fna.gz,GCA_006385555.1 Shewanella polaris,2262e151,4681000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8507062191486964,0.8530964022157499,0.8519013106822231,0.8530964022157499,False
57000,0.005462386200287494,0.011037955073586367,0.010698198198198198,0.011037955073586367,shew/2022-05-06_13-58-43/files/GCA_006385735.2_ASM638573v2_genomic.fna.gz,GCA_006385735.2 Shewanella sp. LC6,2762def5,5328000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8791895795852415,0.8784045763141649,0.8787970779497032,0.8791895795852415,False
57000,0.00547340119070482,0.011037955073586367,0.010740531373657434,0.011037955073586367,shew/2022-05-06_13-58-43/files/GCA_006385775.1_ASM638577v1_genomic.fna.gz,GCA_006385775.1 Shewanella sp. LC2,5f3812bf,5307000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8791895795852415,0.8785036967967997,0.8788466381910206,0.8791895795852415,False
8000,0.0008855435023245517,0.0020629190304280558,0.0020629190304280558,0.001549186676994578,shew/2022-05-06_13-58-43/files/GCA_006494715.1_ASM649471v1_genomic.fna.gz,GCA_006494715.1 Shewanella sp. SNU WT4,3e68ee43,3878000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8312224227919319,0.8380519086056814,0.8346371656988066,0.8380519086056814,False
5000,0.0005318017443097213,0.0011784115012962526,0.0011784115012962526,0.0009682416731216112,shew/2022-05-06_13-58-43/files/GCA_006494755.1_ASM649475v1_genomic.fna.gz,GCA_006494755.1 Shewanella marisflavi,99ac4384,4243000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8201348194521019,0.8247508477916508,0.8224428336218763,0.8247508477916508,True
5000,0.00045955882352941176,0.0009682416731216112,0.0008739730816290859,0.0009682416731216112,shew/2022-05-06_13-58-43/files/GCA_007004545.3_ASM700454v3_genomic.fna.gz,GCA_007004545.3 Shewanella eurypsychrophilus,06c223c0,5721000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8201348194521019,0.8177380949992897,0.8189364572256959,0.8201348194521019,True
2000,0.00017441353449027645,0.0003872966692486445,0.00031720856463124506,0.0003872966692486445,shew/2022-05-06_13-58-43/files/GCA_007197555.1_ASM719755v1_genomic.fna.gz,GCA_007197555.1 Shewanella psychropiezotolerans,414d69c6,6305000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.7989425218054578,0.7943985190344173,0.7966705204199376,0.7989425218054578,True
4000,0.00036172906493036716,0.000774593338497289,0.0006781959986436081,0.000774593338497289,shew/2022-05-06_13-58-43/files/GCA_007197645.1_ASM719764v1_genomic.fna.gz,GCA_007197645.1 Shewanella hanedai,3566e5f0,5898000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8149226580765985,0.8118341051754834,0.8133783816260409,0.8149226580765985,True
5000,0.0004982561036372695,0.001025430680885972,0.001025430680885972,0.0009682416731216112,shew/2022-05-06_13-58-43/files/GCA_007567505.1_ASM756750v1_genomic.fna.gz,GCA_007567505.1 Shewanella donghaensis,a7cf8cdb,4876000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8201348194521019,0.8214806216186459,0.8208077205353739,0.8214806216186459,True
5000,0.0005004504053648283,0.0010347682119205299,0.0010347682119205299,0.0009682416731216112,shew/2022-05-06_13-58-43/files/GCA_007595085.1_ASM759508v1_genomic.fna.gz,GCA_007595085.1 Shewanella algae,aefe3541,4832000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8201348194521019,0.8216934068088164,0.8209141131304591,0.8216934068088164,True
5000,0.0005046427129592249,0.0010528532322594231,0.0010528532322594231,0.0009682416731216112,shew/2022-05-06_13-58-43/files/GCA_007595095.1_ASM759509v1_genomic.fna.gz,GCA_007595095.1 Shewanella algae,225b272f,4749000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8201348194521019,0.822100278403665,0.8211175489278835,0.822100278403665,True
5000,0.0004969684921975947,0.0010199918400652795,0.0010199918400652795,0.0009682416731216112,shew/2022-05-06_13-58-43/files/GCA_007595165.1_ASM759516v1_genomic.fna.gz,GCA_007595165.1 Shewanella algae,debd4318,4902000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8201348194521019,0.8213558112635001,0.820745315357801,0.8213558112635001,True
5000,0.000500751126690035,0.0010360547036883548,0.0010360547036883548,0.0009682416731216112,shew/2022-05-06_13-58-43/files/GCA_007595175.1_ASM759517v1_genomic.fna.gz,GCA_007595175.1 Shewanella algae,3e825998,4826000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8201348194521019,0.8217225772882771,0.8209286983701896,0.8217225772882771,True
4000,0.0003986843416724808,0.0008208495793145906,0.0008208495793145906,0.000774593338497289,shew/2022-05-06_13-58-43/files/GCA_007595205.1_ASM759520v1_genomic.fna.gz,GCA_007595205.1 Shewanella algae,376fbb11,4873000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8149226580765985,0.8162742607559675,0.8155984594162831,0.8162742607559675,True
6000,0.0005982053838484546,0.0012315270935960591,0.0012315270935960591,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_007595215.1_ASM759521v1_genomic.fna.gz,GCA_007595215.1 Shewanella algae,e14d9881,4872000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8257903960819131,0.8251042991177784,0.8257903960819131,True
59000,0.005936210886407083,0.01220521307405875,0.01220521307405875,0.011425251742835011,shew/2022-05-06_13-58-43/files/GCA_007595225.1_ASM759522v1_genomic.fna.gz,GCA_007595225.1 Shewanella xiamenensis,8e0d5457,4834000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8800562889833484,0.8817183262937867,0.8808873076385675,0.8817183262937867,False
59000,0.0059374056556304716,0.012210264900662252,0.012210264900662252,0.011425251742835011,shew/2022-05-06_13-58-43/files/GCA_007595265.1_ASM759526v1_genomic.fna.gz,GCA_007595265.1 Shewanella xiamenensis,d76e7231,4832000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8800562889833484,0.8817287513306036,0.8808925201569759,0.8817287513306036,False
59000,0.005938003220611917,0.012212792382529498,0.012212792382529498,0.011425251742835011,shew/2022-05-06_13-58-43/files/GCA_007595275.1_ASM759527v1_genomic.fna.gz,GCA_007595275.1 Shewanella xiamenensis,283d7714,4831000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8800562889833484,0.8817339655134901,0.8808951272484193,0.8817339655134901,False
56000,0.0056315366049879325,0.011579818031430935,0.011579818031430935,0.010844306738962044,shew/2022-05-06_13-58-43/files/GCA_007595285.1_ASM759528v1_genomic.fna.gz,GCA_007595285.1 Shewanella xiamenensis,107e7399,4836000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8787450838788329,0.8803942398268837,0.8795696618528583,0.8803942398268837,False
5000,0.0005011526510975244,0.0010377750103777502,0.0010377750103777502,0.0009682416731216112,shew/2022-05-06_13-58-43/files/GCA_007595325.1_ASM759532v1_genomic.fna.gz,GCA_007595325.1 Shewanella algae,ebdf076f,4818000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8201348194521019,0.8217615293409711,0.8209481743965366,0.8217615293409711,True
59000,0.005936210886407083,0.01220521307405875,0.01220521307405875,0.011425251742835011,shew/2022-05-06_13-58-43/files/GCA_007595335.1_ASM759533v1_genomic.fna.gz,GCA_007595335.1 Shewanella xiamenensis,80645f2f,4834000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8800562889833484,0.8817183262937867,0.8808873076385675,0.8817183262937867,False
6000,0.0005951790496974506,0.001218769043266301,0.001218769043266301,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_007595365.1_ASM759536v1_genomic.fna.gz,GCA_007595365.1 Shewanella algae,7f8f80ae,4923000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8255447347324874,0.8249814684430654,0.8255447347324874,True
6000,0.0006171569635877391,0.0013146362839614374,0.0013146362839614374,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_007595375.1_ASM759537v1_genomic.fna.gz,GCA_007595375.1 Shewanella algae,12c1ce80,4564000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8273326436743546,0.8258754229139991,0.8273326436743546,True
6000,0.0005970743357548015,0.0012267429973420569,0.0012267429973420569,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_007595405.1_ASM759540v1_genomic.fna.gz,GCA_007595405.1 Shewanella algae,434fd476,4891000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8256985673703421,0.8250583847619928,0.8256985673703421,True
