intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
39000,0.003950567260940032,0.008076206253882792,0.008076206253882792,0.007674144037780401,shew/2022-05-06_13-58-43/files/GCA_003353675.1_ASM335367v1_genomic.fna.gz,GCA_003353675.1 Shewanella sp.,f272a49b,4829000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7509136463686865,0.7531726707508548,0.7520431585597707,0.7531726707508548,False
57000,0.0058635942804238245,0.012137989778534924,0.012137989778534924,0.011216056670602124,shew/2022-05-06_13-58-43/files/GCA_003427415.1_ASM342741v1_genomic.fna.gz,GCA_003427415.1 Shewanella algae,9582a307,4696000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.767864725694417,0.7714410609388711,0.769652893316644,0.7714410609388711,False
1111000,0.13427604544355815,0.2581919590983035,0.2581919590983035,0.21861471861471862,shew/2022-05-06_13-58-43/files/GCA_003486485.1_ASM348648v1_genomic.fna.gz,GCA_003486485.1 Shewanella sp.,f6af8270,4303000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.9144450464052722,0.9234393881008403,0.9189422172530562,0.9234393881008403,False
43000,0.004930627221648894,0.011678435632808256,0.011678435632808256,0.008461235733963006,shew/2022-05-06_13-58-43/files/GCA_003500745.1_ASM350074v1_genomic.fna.gz,GCA_003500745.1 Shewanella frigidimarina,b61f7639,3682000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7552388823564318,0.7696915972496317,0.7624652398030317,0.7696915972496317,False
3391000,0.6193607305936073,0.8961416490486258,0.8961416490486258,0.6672569854388036,shew/2022-05-06_13-58-43/files/GCA_003516645.1_ASM351664v1_genomic.fna.gz,GCA_003516645.1 Shewanella baltica,5ddf4701,3784000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.9764821339791336,0.9935703598697594,0.9850262469244465,0.9935703598697594,False
53000,0.005702603830428234,0.01242672919109027,0.01242672919109027,0.01042896497441952,shew/2022-05-06_13-58-43/files/GCA_003517635.1_ASM351763v1_genomic.fna.gz,GCA_003517635.1 Shewanella sp.,04732fcd,4265000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7645853167135219,0.7725086360166414,0.7685469763650816,0.7725086360166414,False
51000,0.005508154228318393,0.012062440870387891,0.012062440870387891,0.010035419126328217,shew/2022-05-06_13-58-43/files/GCA_003605125.1_ASM360512v1_genomic.fna.gz,GCA_003605125.1 Shewanella algidipiscicola,86c67bb0,4228000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7628572282190124,0.7711577844150936,0.767007506317053,0.7711577844150936,False
44000,0.004467005076142132,0.00914380714879468,0.00914380714879468,0.008658008658008658,shew/2022-05-06_13-58-43/files/GCA_003605145.1_ASM360514v1_genomic.fna.gz,GCA_003605145.1 Shewanella japonica,85fe5db0,4812000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7562609013719909,0.7586933850427661,0.7574771432073785,0.7586933850427661,False
57000,0.0056413301662707836,0.011222681630242174,0.011222681630242174,0.011216056670602124,shew/2022-05-06_13-58-43/files/GCA_003721455.1_ASM372145v1_genomic.fna.gz,GCA_003721455.1 Shewanella algae,ceea3df6,5079000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.767864725694417,0.7678913978521137,0.7678780617732653,0.7678913978521137,False
75000,0.007704160246533128,0.015862944162436547,0.015862944162436547,0.01475796930342385,shew/2022-05-06_13-58-43/files/GCA_003797125.1_ASM379712v1_genomic.fna.gz,GCA_003797125.1 Shewanella frigidimarina,0543d65f,4728000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7803612262668612,0.7836826342369708,0.782021930251916,0.7836826342369708,False
78000,0.007836045810729355,0.01575757575757576,0.01575757575757576,0.015348288075560802,shew/2022-05-06_13-58-43/files/GCA_003797165.1_ASM379716v1_genomic.fna.gz,GCA_003797165.1 Shewanella psychromarinicola,ded929c5,4950000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7821636766736345,0.7833754639683083,0.7827695703209714,0.7833754639683083,False
72000,0.007349938750510413,0.015043877977434183,0.015043877977434183,0.014167650531286895,shew/2022-05-06_13-58-43/files/GCA_003797845.1_ASM379784v1_genomic.fna.gz,GCA_003797845.1 Shewanella frigidimarina,f4200d53,4786000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.778489597760437,0.7812425172869225,0.7798660575236798,0.7812425172869225,False
86000,0.008795254653303334,0.017984107068172314,0.017984107068172314,0.016922471467926012,shew/2022-05-06_13-58-43/files/GCA_003797885.1_ASM379788v1_genomic.fna.gz,GCA_003797885.1 Shewanella vesiculosa,fcd62d55,4782000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.786668911728312,0.7894895841536308,0.7880792479409714,0.7894895841536308,False
78000,0.007839195979899497,0.015770319450060657,0.015770319450060657,0.015348288075560802,shew/2022-05-06_13-58-43/files/GCA_003855155.1_ASM385515v1_genomic.fna.gz,GCA_003855155.1 Shewanella psychromarinicola,1bc9d55f,4946000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7821636766736345,0.783412717006161,0.7827881968398978,0.783412717006161,False
61000,0.00627120386552894,0.01296217594560136,0.01296217594560136,0.012003148366784731,shew/2022-05-06_13-58-43/files/GCA_003855395.1_ASM385539v1_genomic.fna.gz,GCA_003855395.1 Shewanella livingstonensis,dd3e1191,4706000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7709342905796756,0.7744280122046503,0.772681151392163,0.7744280122046503,False
59000,0.006016724454415664,0.012335354380096175,0.012335354380096175,0.011609602518693429,shew/2022-05-06_13-58-43/files/GCA_003957745.1_ASM395774v1_genomic.fna.gz,GCA_003957745.1 Shewanella khirikhana,56b3d756,4783000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7694239960282058,0.7721733376575092,0.7707986668428575,0.7721733376575092,False
46000,0.004368471035137701,0.00905155450609996,0.008372770294867127,0.00905155450609996,shew/2022-05-06_13-58-43/files/GCA_003966225.1_ASM396622v1_genomic.fna.gz,GCA_003966225.1 Shewanella canadensis,cf3dd412,5494000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7582409672284022,0.7547720925906982,0.7565065299095501,0.7582409672284022,False
44000,0.004244645957939417,0.008658008658008658,0.008258258258258258,0.008658008658008658,shew/2022-05-06_13-58-43/files/GCA_003966265.1_ASM396626v1_genomic.fna.gz,GCA_003966265.1 Shewanella atlantica,4c86c721,5328000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7562609013719909,0.7541609255722703,0.7552109134721305,0.7562609013719909,False
36000,0.003847798204360838,0.008352668213457077,0.008352668213457077,0.0070838252656434475,shew/2022-05-06_13-58-43/files/GCA_004168585.1_ASM416858v1_genomic.fna.gz,GCA_004168585.1 Shewanella sp. OPT22,2ca819fe,4310000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7473863590808282,0.7546653764949748,0.7510258677879015,0.7546653764949748,False
45000,0.004147465437788019,0.00885478158205431,0.007741269568209187,0.00885478158205431,shew/2022-05-06_13-58-43/files/GCA_004195335.1_ASM419533v1_genomic.fna.gz,GCA_004195335.1 Shewanella sp.,5d64630c,5813000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7572612884616332,0.751298430906654,0.7542798596841436,0.7572612884616332,False
61000,0.006348215214902695,0.013295553618134264,0.013295553618134264,0.012003148366784731,shew/2022-05-06_13-58-43/files/GCA_004295345.1_ASM429534v1_genomic.fna.gz,GCA_004295345.1 Shewanella maritima,08488ad3,4588000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7709342905796756,0.7755856940236837,0.7732599923016796,0.7755856940236837,False
31000,0.003408840994062019,0.007667573583972298,0.007667573583972298,0.006099960645415191,shew/2022-05-06_13-58-43/files/GCA_004342405.1_ASM434240v1_genomic.fna.gz,GCA_004342405.1 Shewanella fodinae,2dd2ce30,4043000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7408411881720484,0.750875812431517,0.7458585003017827,0.750875812431517,False
241000,0.025206568350590944,0.051059322033898305,0.051059322033898305,0.047422274695001966,shew/2022-05-06_13-58-43/files/GCA_004354305.1_ASM435430v1_genomic.fna.gz,GCA_004354305.1 Shewanella decolorationis,b3e60e05,4720000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.8358274128248193,0.8394685191826563,0.8376479660037378,0.8394685191826563,False
7000,0.0010469638049655997,0.004345127250155183,0.004345127250155183,0.0013774104683195593,shew/2022-05-06_13-58-43/files/GCA_004566245.1_ASM456624v1_genomic.fna.gz,GCA_004566245.1 Shewanella sp.,8eccefd0,1611000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.6787496373341126,0.7262045582397365,0.7024770977869246,0.7262045582397365,False
73000,0.007640778731421394,0.01606160616061606,0.01606160616061606,0.014364423455332545,shew/2022-05-06_13-58-43/files/GCA_005234075.1_ASM523407v1_genomic.fna.gz,GCA_005234075.1 Shewanella sp. MEBiC00475,cce9c4c2,4545000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7791214986554696,0.784256586667988,0.7816890426617289,0.784256586667988,False
74000,0.0077902937151279085,0.016477399242930305,0.016477399242930305,0.014561196379378197,shew/2022-05-06_13-58-43/files/GCA_006385555.1_ASM638555v1_genomic.fna.gz,GCA_006385555.1 Shewanella polaris,97aff573,4491000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7797453044846673,0.7854365333317813,0.7825909189082243,0.7854365333317813,False
253000,0.024857535861662408,0.049783549783549784,0.04729856047859413,0.049783549783549784,shew/2022-05-06_13-58-43/files/GCA_006385735.2_ASM638573v2_genomic.fna.gz,GCA_006385735.2 Shewanella sp. LC6,4c0b7462,5349000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.8382199476320678,0.835698991053459,0.8369594693427633,0.8382199476320678,False
253000,0.024886877828054297,0.049783549783549784,0.04740490912497658,0.049783549783549784,shew/2022-05-06_13-58-43/files/GCA_006385775.1_ASM638577v1_genomic.fna.gz,GCA_006385775.1 Shewanella sp. LC2,1e0ed8d5,5337000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.8382199476320678,0.8358094054998534,0.8370146765659605,0.8382199476320678,False
45000,0.0050704225352112674,0.011724856696195935,0.011724856696195935,0.00885478158205431,shew/2022-05-06_13-58-43/files/GCA_006494715.1_ASM649471v1_genomic.fna.gz,GCA_006494715.1 Shewanella sp. SNU WT4,8c5e023a,3838000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7572612884616332,0.7698712306911047,0.763566259576369,0.7698712306911047,False
43000,0.0045734950010636035,0.009855603942241577,0.009855603942241577,0.008461235733963006,shew/2022-05-06_13-58-43/files/GCA_006494755.1_ASM649475v1_genomic.fna.gz,GCA_006494755.1 Shewanella marisflavi,b55e240f,4363000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7552388823564318,0.7620463148079396,0.7586425985821856,0.7620463148079396,False
38000,0.0035204743375949602,0.00747737111373475,0.006608695652173913,0.00747737111373475,shew/2022-05-06_13-58-43/files/GCA_007004545.3_ASM700454v3_genomic.fna.gz,GCA_007004545.3 Shewanella eurypsychrophilus,8c58679f,5750000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7497671491329467,0.7443402685691641,0.7470537088510554,0.7497671491329467,False
51000,0.004481546572934973,0.010035419126328217,0.008032761064734604,0.010035419126328217,shew/2022-05-06_13-58-43/files/GCA_007197555.1_ASM719755v1_genomic.fna.gz,GCA_007197555.1 Shewanella psychropiezotolerans,a8c517b2,6349000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7628572282190124,0.7529337346482571,0.7578954814336347,0.7628572282190124,False
44000,0.004019366036356993,0.008658008658008658,0.007446268404129294,0.008658008658008658,shew/2022-05-06_13-58-43/files/GCA_007197645.1_ASM719764v1_genomic.fna.gz,GCA_007197645.1 Shewanella hanedai,495ff689,5909000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7562609013719909,0.7495833352349007,0.7529221183034458,0.7562609013719909,False
60000,0.006075334143377886,0.012360939431396786,0.012360939431396786,0.011806375442739079,shew/2022-05-06_13-58-43/files/GCA_007567505.1_ASM756750v1_genomic.fna.gz,GCA_007567505.1 Shewanella donghaensis,69118339,4854000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7701850663094991,0.7722674565930228,0.7712262614512609,0.7722674565930228,False
52000,0.005315342941837882,0.01094045865768988,0.01094045865768988,0.01023219205037387,shew/2022-05-06_13-58-43/files/GCA_007595085.1_ASM759508v1_genomic.fna.gz,GCA_007595085.1 Shewanella algae,086832bd,4753000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7637290923666123,0.7667418153825176,0.7652354538745649,0.7667418153825176,False
55000,0.0056665979806305375,0.011754648429151528,0.011754648429151528,0.010822510822510822,shew/2022-05-06_13-58-43/files/GCA_007595095.1_ASM759509v1_genomic.fna.gz,GCA_007595095.1 Shewanella algae,d4e6b8e8,4679000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7662530866771883,0.7699861620761921,0.7681196243766901,0.7699861620761921,False
55000,0.005625447478776721,0.011578947368421053,0.011578947368421053,0.010822510822510822,shew/2022-05-06_13-58-43/files/GCA_007595165.1_ASM759516v1_genomic.fna.gz,GCA_007595165.1 Shewanella algae,4a44e778,4750000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7662530866771883,0.7693043376422636,0.7677787121597259,0.7693043376422636,False
54000,0.005518087063151441,0.011349306431273645,0.011349306431273645,0.010625737898465172,shew/2022-05-06_13-58-43/files/GCA_007595175.1_ASM759517v1_genomic.fna.gz,GCA_007595175.1 Shewanella algae,bbee3f99,4758000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.765426469093791,0.7683983625500627,0.7669124158219268,0.7683983625500627,False
53000,0.005416453755748595,0.011143818334735071,0.011143818334735071,0.01042896497441952,shew/2022-05-06_13-58-43/files/GCA_007595205.1_ASM759520v1_genomic.fna.gz,GCA_007595205.1 Shewanella algae,b96d41dd,4756000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7645853167135219,0.7675729271426921,0.766079121928107,0.7675729271426921,False
55000,0.005668349994846954,0.01176218990590248,0.01176218990590248,0.010822510822510822,shew/2022-05-06_13-58-43/files/GCA_007595215.1_ASM759521v1_genomic.fna.gz,GCA_007595215.1 Shewanella algae,6da8ea19,4676000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7662530866771883,0.7700152123121842,0.7681341494946863,0.7700152123121842,False
259000,0.026734104046242775,0.053237410071942444,0.053237410071942444,0.05096418732782369,shew/2022-05-06_13-58-43/files/GCA_007595225.1_ASM759522v1_genomic.fna.gz,GCA_007595225.1 Shewanella xiamenensis,37364f17,4865000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.8393764317181334,0.8415338377938433,0.8404551347559883,0.8415338377938433,False
259000,0.02672858617131063,0.053215533182658724,0.053215533182658724,0.05096418732782369,shew/2022-05-06_13-58-43/files/GCA_007595265.1_ASM759526v1_genomic.fna.gz,GCA_007595265.1 Shewanella xiamenensis,00a2e62e,4867000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.8393764317181334,0.841513491968629,0.8404449618433811,0.841513491968629,False
262000,0.02704097430075343,0.053809817210926265,0.053809817210926265,0.051554506099960644,shew/2022-05-06_13-58-43/files/GCA_007595275.1_ASM759527v1_genomic.fna.gz,GCA_007595275.1 Shewanella xiamenensis,f3c4d517,4869000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.8399452496624485,0.8420634073724448,0.8410043285174467,0.8420634073724448,False
259000,0.026897912555820958,0.0538909696213067,0.0538909696213067,0.05096418732782369,shew/2022-05-06_13-58-43/files/GCA_007595285.1_ASM759528v1_genomic.fna.gz,GCA_007595285.1 Shewanella xiamenensis,576dc54f,4806000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.8393764317181334,0.8421380570177852,0.8407572443679593,0.8421380570177852,False
53000,0.005416453755748595,0.011143818334735071,0.011143818334735071,0.01042896497441952,shew/2022-05-06_13-58-43/files/GCA_007595325.1_ASM759532v1_genomic.fna.gz,GCA_007595325.1 Shewanella algae,7a301d8f,4756000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7645853167135219,0.7675729271426921,0.766079121928107,0.7675729271426921,False
259000,0.026731344824027246,0.053226469379367036,0.053226469379367036,0.05096418732782369,shew/2022-05-06_13-58-43/files/GCA_007595335.1_ASM759533v1_genomic.fna.gz,GCA_007595335.1 Shewanella xiamenensis,1c4859f9,4866000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.8393764317181334,0.8415236637744421,0.8404500477462877,0.8415236637744421,False
54000,0.005521472392638037,0.011363636363636364,0.011363636363636364,0.010625737898465172,shew/2022-05-06_13-58-43/files/GCA_007595365.1_ASM759536v1_genomic.fna.gz,GCA_007595365.1 Shewanella algae,1040fe82,4752000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.765426469093791,0.7684553992531621,0.7669409341734765,0.7684553992531621,False
54000,0.005617393113492146,0.011777535441657579,0.011777535441657579,0.010625737898465172,shew/2022-05-06_13-58-43/files/GCA_007595375.1_ASM759537v1_genomic.fna.gz,GCA_007595375.1 Shewanella algae,2413cbe0,4585000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.765426469093791,0.7700742701794001,0.7677503696365955,0.7700742701794001,False
55000,0.005682992353792105,0.011825413889486132,0.011825413889486132,0.010822510822510822,shew/2022-05-06_13-58-43/files/GCA_007595405.1_ASM759540v1_genomic.fna.gz,GCA_007595405.1 Shewanella algae,4a9f19ec,4651000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7662530866771883,0.7702580678038405,0.7682555772405144,0.7702580678038405,False
54000,0.005576784054528555,0.011600429645542427,0.011600429645542427,0.010625737898465172,shew/2022-05-06_13-58-43/files/GCA_007636355.1_ASM763635v1_genomic.fna.gz,GCA_007636355.1 Shewanella algae,32b7357a,4655000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.765426469093791,0.76938822212129,0.7674073456075405,0.76938822212129,False
54000,0.0055762081784386614,0.011597938144329897,0.011597938144329897,0.010625737898465172,shew/2022-05-06_13-58-43/files/GCA_007636365.1_ASM763636v1_genomic.fna.gz,GCA_007636365.1 Shewanella algae,f1ad7b3f,4656000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.765426469093791,0.7693785007498017,0.7674024849217964,0.7693785007498017,False
53000,0.005471814990708239,0.011380717199914108,0.011380717199914108,0.01042896497441952,shew/2022-05-06_13-58-43/files/GCA_007636395.1_ASM763639v1_genomic.fna.gz,GCA_007636395.1 Shewanella algae,ed5bfcd9,4657000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7645853167135219,0.7685232968713708,0.7665543067924463,0.7685232968713708,False
52000,0.0053746770025839795,0.011194833153928956,0.011194833153928956,0.01023219205037387,shew/2022-05-06_13-58-43/files/GCA_007636415.1_ASM763641v1_genomic.fna.gz,GCA_007636415.1 Shewanella algae,0f8fd6ed,4645000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7637290923666123,0.767779179641757,0.7657541360041846,0.767779179641757,False
52000,0.005376344086021506,0.01120206807410599,0.01120206807410599,0.01023219205037387,shew/2022-05-06_13-58-43/files/GCA_007636455.1_ASM763645v1_genomic.fna.gz,GCA_007636455.1 Shewanella algae,248a363d,4642000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7637290923666123,0.767808358714178,0.7657687255403951,0.767808358714178,False
259000,0.02673686383813358,0.053248355263157895,0.053248355263157895,0.05096418732782369,shew/2022-05-06_13-58-43/files/GCA_007636465.1_ASM763646v1_genomic.fna.gz,GCA_007636465.1 Shewanella xiamenensis,969c3651,4864000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.8393764317181334,0.8415440140277692,0.8404602228729513,0.8415440140277692,False
52000,0.005331146196432233,0.01100762066045724,0.01100762066045724,0.01023219205037387,shew/2022-05-06_13-58-43/files/GCA_007636495.1_ASM763649v1_genomic.fna.gz,GCA_007636495.1 Shewanella algae,7c633adb,4724000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7637290923666123,0.7670178966070282,0.7653734944868202,0.7670178966070282,False
